Y (ang)	Ec (eV)	Ev (eV)	E (V/cm)	Ef (eV)	n (cm-3)	p (cm-3)	Nd - Na (cm-3)
2.480000e+003	2.10625325e-001	-3.18937468e+000	1.93317684e+003	0.00000000e+000	6.4989e+014	1.0000e-010	0.0000e+000
2.490000e+003	2.10818642e-001	-3.18918136e+000	1.92089024e+003	0.00000000e+000	6.4505e+014	1.0000e-010	0.0000e+000
2.500000e+003	2.11010731e-001	-3.18898927e+000	1.90869460e+003	0.00000000e+000	6.4027e+014	1.0000e-010	0.0000e+000
2.510000e+003	2.11201601e-001	-3.18879840e+000	1.89658867e+003	0.00000000e+000	6.3556e+014	1.0000e-010	0.0000e+000
2.520000e+003	2.11391260e-001	-3.18860874e+000	1.88457123e+003	0.00000000e+000	6.3092e+014	1.0000e-010	0.0000e+000
2.530000e+003	2.11579717e-001	-3.18842028e+000	1.87264107e+003	0.00000000e+000	6.2634e+014	1.0000e-010	0.0000e+000
2.540000e+003	2.11766981e-001	-3.18823302e+000	1.86079702e+003	0.00000000e+000	6.2181e+014	1.0000e-010	0.0000e+000
2.550000e+003	2.11953061e-001	-3.18804694e+000	1.84903792e+003	0.00000000e+000	6.1735e+014	1.0000e-010	0.0000e+000
2.560000e+003	2.12137964e-001	-3.18786204e+000	1.83736262e+003	0.00000000e+000	6.1296e+014	1.0000e-010	0.0000e+000
2.570000e+003	2.12321701e-001	-3.18767830e+000	1.82577000e+003	0.00000000e+000	6.0861e+014	1.0000e-010	0.0000e+000
2.580000e+003	2.12504278e-001	-3.18749572e+000	1.81425897e+003	0.00000000e+000	6.0433e+014	1.0000e-010	0.0000e+000
2.590000e+003	2.12685703e-001	-3.18731430e+000	1.80282844e+003	0.00000000e+000	6.0010e+014	1.0000e-010	0.0000e+000
2.600000e+003	2.12865986e-001	-3.18713401e+000	1.79147735e+003	0.00000000e+000	5.9593e+014	1.0000e-010	0.0000e+000
2.610000e+003	2.13045134e-001	-3.18695487e+000	1.78020464e+003	0.00000000e+000	5.9182e+014	1.0000e-010	0.0000e+000
2.620000e+003	2.13223155e-001	-3.18677685e+000	1.76900929e+003	0.00000000e+000	5.8776e+014	1.0000e-010	0.0000e+000
2.630000e+003	2.13400055e-001	-3.18659994e+000	1.75789029e+003	0.00000000e+000	5.8375e+014	1.0000e-010	0.0000e+000
2.640000e+003	2.13575844e-001	-3.18642416e+000	1.74684664e+003	0.00000000e+000	5.7979e+014	1.0000e-010	0.0000e+000
2.650000e+003	2.13750529e-001	-3.18624947e+000	1.73587736e+003	0.00000000e+000	5.7589e+014	1.0000e-010	0.0000e+000
2.660000e+003	2.13924117e-001	-3.18607588e+000	1.72498149e+003	0.00000000e+000	5.7203e+014	1.0000e-010	0.0000e+000
2.670000e+003	2.14096615e-001	-3.18590338e+000	1.71415808e+003	0.00000000e+000	5.6823e+014	1.0000e-010	0.0000e+000
2.680000e+003	2.14268031e-001	-3.18573197e+000	1.70340620e+003	0.00000000e+000	5.6448e+014	1.0000e-010	0.0000e+000
2.690000e+003	2.14438371e-001	-3.18556163e+000	1.69272493e+003	0.00000000e+000	5.6077e+014	1.0000e-010	0.0000e+000
2.700000e+003	2.14607644e-001	-3.18539236e+000	1.68211337e+003	0.00000000e+000	5.5711e+014	1.0000e-010	0.0000e+000
2.710000e+003	2.14775855e-001	-3.18522414e+000	1.67157064e+003	0.00000000e+000	5.5350e+014	1.0000e-010	0.0000e+000
2.720000e+003	2.14943012e-001	-3.18505699e+000	1.66109585e+003	0.00000000e+000	5.4993e+014	1.0000e-010	0.0000e+000
2.730000e+003	2.15109122e-001	-3.18489088e+000	1.65068815e+003	0.00000000e+000	5.4641e+014	1.0000e-010	0.0000e+000
2.740000e+003	2.15274191e-001	-3.18472581e+000	1.64034669e+003	0.00000000e+000	5.4293e+014	1.0000e-010	0.0000e+000
2.750000e+003	2.15438225e-001	-3.18456177e+000	1.63007065e+003	0.00000000e+000	5.3949e+014	1.0000e-010	0.0000e+000
2.760000e+003	2.15601232e-001	-3.18439877e+000	1.61985919e+003	0.00000000e+000	5.3610e+014	1.0000e-010	0.0000e+000
2.770000e+003	2.15763218e-001	-3.18423678e+000	1.60971152e+003	0.00000000e+000	5.3275e+014	1.0000e-010	0.0000e+000
2.780000e+003	2.15924190e-001	-3.18407581e+000	1.59962684e+003	0.00000000e+000	5.2945e+014	1.0000e-010	0.0000e+000
2.790000e+003	2.16084152e-001	-3.18391585e+000	1.58960437e+003	0.00000000e+000	5.2618e+014	1.0000e-010	0.0000e+000
2.800000e+003	2.16243113e-001	-3.18375689e+000	1.57964333e+003	0.00000000e+000	5.2296e+014	1.0000e-010	0.0000e+000
2.810000e+003	2.16401077e-001	-3.18359892e+000	1.56974297e+003	0.00000000e+000	5.1977e+014	1.0000e-010	0.0000e+000
2.820000e+003	2.16558051e-001	-3.18344195e+000	1.55990255e+003	0.00000000e+000	5.1662e+014	1.0000e-010	0.0000e+000
2.830000e+003	2.16714042e-001	-3.18328596e+000	1.55012133e+003	0.00000000e+000	5.1352e+014	1.0000e-010	0.0000e+000
2.840000e+003	2.16869054e-001	-3.18313095e+000	1.54039857e+003	0.00000000e+000	5.1045e+014	1.0000e-010	0.0000e+000
2.850000e+003	2.17023094e-001	-3.18297691e+000	1.53073359e+003	0.00000000e+000	5.0741e+014	1.0000e-010	0.0000e+000
2.860000e+003	2.17176167e-001	-3.18282383e+000	1.52112565e+003	0.00000000e+000	5.0442e+014	1.0000e-010	0.0000e+000
2.870000e+003	2.17328279e-001	-3.18267172e+000	1.51157409e+003	0.00000000e+000	5.0146e+014	1.0000e-010	0.0000e+000
2.880000e+003	2.17479437e-001	-3.18252056e+000	1.50207821e+003	0.00000000e+000	4.9854e+014	1.0000e-010	0.0000e+000
2.890000e+003	2.17629645e-001	-3.18237036e+000	1.49263735e+003	0.00000000e+000	4.9565e+014	1.0000e-010	0.0000e+000
2.900000e+003	2.17778908e-001	-3.18222109e+000	1.48325083e+003	0.00000000e+000	4.9279e+014	1.0000e-010	0.0000e+000
2.910000e+003	2.17927234e-001	-3.18207277e+000	1.47391802e+003	0.00000000e+000	4.8997e+014	1.0000e-010	0.0000e+000
2.920000e+003	2.18074625e-001	-3.18192537e+000	1.46463827e+003	0.00000000e+000	4.8719e+014	1.0000e-010	0.0000e+000
2.930000e+003	2.18221089e-001	-3.18177891e+000	1.45541094e+003	0.00000000e+000	4.8444e+014	1.0000e-010	0.0000e+000
2.940000e+003	2.18366630e-001	-3.18163337e+000	1.44623541e+003	0.00000000e+000	4.8172e+014	1.0000e-010	0.0000e+000
2.950000e+003	2.18511254e-001	-3.18148875e+000	1.43711107e+003	0.00000000e+000	4.7903e+014	1.0000e-010	0.0000e+000
2.960000e+003	2.18654965e-001	-3.18134504e+000	1.42803732e+003	0.00000000e+000	4.7637e+014	1.0000e-010	0.0000e+000
2.970000e+003	2.18797769e-001	-3.18120223e+000	1.41901354e+003	0.00000000e+000	4.7375e+014	1.0000e-010	0.0000e+000
2.980000e+003	2.18939670e-001	-3.18106033e+000	1.41003917e+003	0.00000000e+000	4.7116e+014	1.0000e-010	0.0000e+000
2.990000e+003	2.19080674e-001	-3.18091933e+000	1.40111361e+003	0.00000000e+000	4.6859e+014	1.0000e-010	0.0000e+000
3.000000e+003	2.19220785e-001	-3.18077921e+000	1.39223629e+003	0.00000000e+000	4.6606e+014	1.0000e-010	0.0000e+000
3.010000e+003	2.19360009e-001	-3.18063999e+000	1.38340665e+003	0.00000000e+000	4.6356e+014	1.0000e-010	0.0000e+000
3.020000e+003	2.19498350e-001	-3.18050165e+000	1.37462413e+003	0.00000000e+000	4.6108e+014	1.0000e-010	0.0000e+000
3.030000e+003	2.19635812e-001	-3.18036419e+000	1.36588819e+003	0.00000000e+000	4.5864e+014	1.0000e-010	0.0000e+000
3.040000e+003	2.19772401e-001	-3.18022760e+000	1.35719829e+003	0.00000000e+000	4.5622e+014	1.0000e-010	0.0000e+000
3.050000e+003	2.19908121e-001	-3.18009188e+000	1.34855388e+003	0.00000000e+000	4.5383e+014	1.0000e-010	0.0000e+000
3.060000e+003	2.20042976e-001	-3.17995702e+000	1.33995445e+003	0.00000000e+000	4.5147e+014	1.0000e-010	0.0000e+000
3.070000e+003	2.20176971e-001	-3.17982303e+000	1.33139948e+003	0.00000000e+000	4.4914e+014	1.0000e-010	0.0000e+000
3.080000e+003	2.20310111e-001	-3.17968989e+000	1.32288846e+003	0.00000000e+000	4.4683e+014	1.0000e-010	0.0000e+000
3.090000e+003	2.20442400e-001	-3.17955760e+000	1.31442087e+003	0.00000000e+000	4.4455e+014	1.0000e-010	0.0000e+000
3.100000e+003	2.20573842e-001	-3.17942616e+000	1.30599623e+003	0.00000000e+000	4.4230e+014	1.0000e-010	0.0000e+000
3.110000e+003	2.20704442e-001	-3.17929556e+000	1.29761404e+003	0.00000000e+000	4.4007e+014	1.0000e-010	0.0000e+000
3.120000e+003	2.20834203e-001	-3.17916580e+000	1.28927382e+003	0.00000000e+000	4.3786e+014	1.0000e-010	0.0000e+000
3.130000e+003	2.20963131e-001	-3.17903687e+000	1.28097509e+003	0.00000000e+000	4.3568e+014	1.0000e-010	0.0000e+000
3.140000e+003	2.21091228e-001	-3.17890877e+000	1.27271738e+003	0.00000000e+000	4.3353e+014	1.0000e-010	0.0000e+000
3.150000e+003	2.21218500e-001	-3.17878150e+000	1.26450022e+003	0.00000000e+000	4.3140e+014	1.0000e-010	0.0000e+000
3.160000e+003	2.21344950e-001	-3.17865505e+000	1.25632316e+003	0.00000000e+000	4.2930e+014	1.0000e-010	0.0000e+000
3.170000e+003	2.21470582e-001	-3.17852942e+000	1.24818573e+003	0.00000000e+000	4.2722e+014	1.0000e-010	0.0000e+000
3.180000e+003	2.21595401e-001	-3.17840460e+000	1.24008751e+003	0.00000000e+000	4.2516e+014	1.0000e-010	0.0000e+000
3.190000e+003	2.21719410e-001	-3.17828059e+000	1.23202803e+003	0.00000000e+000	4.2312e+014	1.0000e-010	0.0000e+000
3.200000e+003	2.21842612e-001	-3.17815739e+000	1.22400687e+003	0.00000000e+000	4.2111e+014	1.0000e-010	0.0000e+000
3.210000e+003	2.21965013e-001	-3.17803499e+000	1.21602360e+003	0.00000000e+000	4.1912e+014	1.0000e-010	0.0000e+000
3.220000e+003	2.22086616e-001	-3.17791338e+000	1.20807780e+003	0.00000000e+000	4.1716e+014	1.0000e-010	0.0000e+000
3.230000e+003	2.22207423e-001	-3.17779258e+000	1.20016904e+003	0.00000000e+000	4.1521e+014	1.0000e-010	0.0000e+000
3.240000e+003	2.22327440e-001	-3.17767256e+000	1.19229691e+003	0.00000000e+000	4.1329e+014	1.0000e-010	0.0000e+000
3.250000e+003	2.22446670e-001	-3.17755333e+000	1.18446100e+003	0.00000000e+000	4.1139e+014	1.0000e-010	0.0000e+000
3.260000e+003	2.22565116e-001	-3.17743488e+000	1.17666091e+003	0.00000000e+000	4.0951e+014	1.0000e-010	0.0000e+000
3.270000e+003	2.22682782e-001	-3.17731722e+000	1.16889625e+003	0.00000000e+000	4.0765e+014	1.0000e-010	0.0000e+000
3.280000e+003	2.22799672e-001	-3.17720033e+000	1.16116661e+003	0.00000000e+000	4.0581e+014	1.0000e-010	0.0000e+000
3.290000e+003	2.22915788e-001	-3.17708421e+000	1.15347161e+003	0.00000000e+000	4.0399e+014	1.0000e-010	0.0000e+000
3.300000e+003	2.23031136e-001	-3.17696886e+000	1.14581087e+003	0.00000000e+000	4.0219e+014	1.0000e-010	0.0000e+000
3.310000e+003	2.23145717e-001	-3.17685428e+000	1.13818401e+003	0.00000000e+000	4.0041e+014	1.0000e-010	0.0000e+000
3.320000e+003	2.23259535e-001	-3.17674046e+000	1.13059066e+003	0.00000000e+000	3.9865e+014	1.0000e-010	0.0000e+000
3.330000e+003	2.23372594e-001	-3.17662741e+000	1.12303044e+003	0.00000000e+000	3.9691e+014	1.0000e-010	0.0000e+000
3.340000e+003	2.23484897e-001	-3.17651510e+000	1.11550299e+003	0.00000000e+000	3.9519e+014	1.0000e-010	0.0000e+000
3.350000e+003	2.23596447e-001	-3.17640355e+000	1.10800795e+003	0.00000000e+000	3.9349e+014	1.0000e-010	0.0000e+000
3.360000e+003	2.23707248e-001	-3.17629275e+000	1.10054496e+003	0.00000000e+000	3.9181e+014	1.0000e-010	0.0000e+000
3.370000e+003	2.23817303e-001	-3.17618270e+000	1.09311368e+003	0.00000000e+000	3.9014e+014	1.0000e-010	0.0000e+000
3.380000e+003	2.23926614e-001	-3.17607339e+000	1.08571376e+003	0.00000000e+000	3.8850e+014	1.0000e-010	0.0000e+000
3.390000e+003	2.24035185e-001	-3.17596481e+000	1.07834484e+003	0.00000000e+000	3.8687e+014	1.0000e-010	0.0000e+000
3.400000e+003	2.24143020e-001	-3.17585698e+000	1.07100661e+003	0.00000000e+000	3.8526e+014	1.0000e-010	0.0000e+000
3.410000e+003	2.24250121e-001	-3.17574988e+000	1.06369870e+003	0.00000000e+000	3.8367e+014	1.0000e-010	0.0000e+000
3.420000e+003	2.24356490e-001	-3.17564351e+000	1.05642081e+003	0.00000000e+000	3.8209e+014	1.0000e-010	0.0000e+000
3.430000e+003	2.24462133e-001	-3.17553787e+000	1.04917260e+003	0.00000000e+000	3.8053e+014	1.0000e-010	0.0000e+000
3.440000e+003	2.24567050e-001	-3.17543295e+000	1.04195374e+003	0.00000000e+000	3.7899e+014	1.0000e-010	0.0000e+000
3.450000e+003	2.24671245e-001	-3.17532875e+000	1.03476392e+003	0.00000000e+000	3.7747e+014	1.0000e-010	0.0000e+000
3.460000e+003	2.24774722e-001	-3.17522528e+000	1.02760282e+003	0.00000000e+000	3.7596e+014	1.0000e-010	0.0000e+000
3.470000e+003	2.24877482e-001	-3.17512252e+000	1.02047013e+003	0.00000000e+000	3.7447e+014	1.0000e-010	0.0000e+000
3.480000e+003	2.24979529e-001	-3.17502047e+000	1.01336554e+003	0.00000000e+000	3.7299e+014	1.0000e-010	0.0000e+000
3.490000e+003	2.25080865e-001	-3.17491913e+000	1.00628874e+003	0.00000000e+000	3.7153e+014	1.0000e-010	0.0000e+000
3.500000e+003	2.25181494e-001	-3.17481851e+000	9.99239435e+002	0.00000000e+000	3.7009e+014	1.0000e-010	0.0000e+000
3.510000e+003	2.25281418e-001	-3.17471858e+000	9.92217325e+002	0.00000000e+000	3.6866e+014	1.0000e-010	0.0000e+000
3.520000e+003	2.25380640e-001	-3.17461936e+000	9.85222115e+002	0.00000000e+000	3.6725e+014	1.0000e-010	0.0000e+000
3.530000e+003	2.25479162e-001	-3.17452084e+000	9.78253513e+002	0.00000000e+000	3.6585e+014	1.0000e-010	0.0000e+000
3.540000e+003	2.25576988e-001	-3.17442301e+000	9.71311231e+002	0.00000000e+000	3.6447e+014	1.0000e-010	0.0000e+000
3.550000e+003	2.25674119e-001	-3.17432588e+000	9.64394984e+002	0.00000000e+000	3.6310e+014	1.0000e-010	0.0000e+000
3.560000e+003	2.25770558e-001	-3.17422944e+000	9.57504489e+002	0.00000000e+000	3.6175e+014	1.0000e-010	0.0000e+000
3.570000e+003	2.25866309e-001	-3.17413369e+000	9.50639468e+002	0.00000000e+000	3.6041e+014	1.0000e-010	0.0000e+000
3.580000e+003	2.25961373e-001	-3.17403863e+000	9.43799645e+002	0.00000000e+000	3.5909e+014	1.0000e-010	0.0000e+000
3.590000e+003	2.26055753e-001	-3.17394425e+000	9.36984747e+002	0.00000000e+000	3.5778e+014	1.0000e-010	0.0000e+000
3.600000e+003	2.26149451e-001	-3.17385055e+000	9.30194504e+002	0.00000000e+000	3.5649e+014	1.0000e-010	0.0000e+000
3.610000e+003	2.26242470e-001	-3.17375753e+000	9.23428650e+002	0.00000000e+000	3.5521e+014	1.0000e-010	0.0000e+000
3.620000e+003	2.26334813e-001	-3.17366519e+000	9.16686920e+002	0.00000000e+000	3.5394e+014	1.0000e-010	0.0000e+000
3.630000e+003	2.26426482e-001	-3.17357352e+000	9.09969054e+002	0.00000000e+000	3.5269e+014	1.0000e-010	0.0000e+000
3.640000e+003	2.26517479e-001	-3.17348252e+000	9.03274792e+002	0.00000000e+000	3.5145e+014	1.0000e-010	0.0000e+000
3.650000e+003	2.26607806e-001	-3.17339219e+000	8.96603879e+002	0.00000000e+000	3.5022e+014	1.0000e-010	0.0000e+000
3.660000e+003	2.26697467e-001	-3.17330253e+000	8.89956063e+002	0.00000000e+000	3.4901e+014	1.0000e-010	0.0000e+000
3.670000e+003	2.26786462e-001	-3.17321354e+000	8.83331092e+002	0.00000000e+000	3.4781e+014	1.0000e-010	0.0000e+000
3.680000e+003	2.26874795e-001	-3.17312520e+000	8.76728719e+002	0.00000000e+000	3.4663e+014	1.0000e-010	0.0000e+000
3.690000e+003	2.26962468e-001	-3.17303753e+000	8.70148700e+002	0.00000000e+000	3.4545e+014	1.0000e-010	0.0000e+000
3.700000e+003	2.27049483e-001	-3.17295052e+000	8.63590790e+002	0.00000000e+000	3.4429e+014	1.0000e-010	0.0000e+000
3.710000e+003	2.27135842e-001	-3.17286416e+000	8.57054751e+002	0.00000000e+000	3.4314e+014	1.0000e-010	0.0000e+000
3.720000e+003	2.27221548e-001	-3.17277845e+000	8.50540345e+002	0.00000000e+000	3.4201e+014	1.0000e-010	0.0000e+000
3.730000e+003	2.27306602e-001	-3.17269340e+000	8.44047336e+002	0.00000000e+000	3.4088e+014	1.0000e-010	0.0000e+000
3.740000e+003	2.27391007e-001	-3.17260899e+000	8.37575492e+002	0.00000000e+000	3.3977e+014	1.0000e-010	0.0000e+000
3.750000e+003	2.27474764e-001	-3.17252524e+000	8.31124581e+002	0.00000000e+000	3.3867e+014	1.0000e-010	0.0000e+000
3.760000e+003	2.27557877e-001	-3.17244212e+000	8.24694377e+002	0.00000000e+000	3.3759e+014	1.0000e-010	0.0000e+000
3.770000e+003	2.27640346e-001	-3.17235965e+000	8.18284653e+002	0.00000000e+000	3.3651e+014	1.0000e-010	0.0000e+000
3.780000e+003	2.27722174e-001	-3.17227783e+000	8.11895185e+002	0.00000000e+000	3.3545e+014	1.0000e-010	0.0000e+000
3.790000e+003	2.27803364e-001	-3.17219664e+000	8.05525752e+002	0.00000000e+000	3.3440e+014	1.0000e-010	0.0000e+000
3.800000e+003	2.27883917e-001	-3.17211608e+000	7.99176135e+002	0.00000000e+000	3.3336e+014	1.0000e-010	0.0000e+000
3.810000e+003	2.27963834e-001	-3.17203617e+000	7.92846117e+002	0.00000000e+000	3.3233e+014	1.0000e-010	0.0000e+000
3.820000e+003	2.28043119e-001	-3.17195688e+000	7.86535482e+002	0.00000000e+000	3.3131e+014	1.0000e-010	0.0000e+000
3.830000e+003	2.28121772e-001	-3.17187823e+000	7.80244017e+002	0.00000000e+000	3.3030e+014	1.0000e-010	0.0000e+000
